rank,participant_id,run_number,elapsed_minutes,best_feasible_loss,is_exact,status,feasible_samples_considered
22,cameronspirals,1,15,0.674416720867157,False,sampled_upper_bound,205
22,cameronspirals,1,30,0.6185213327407837,False,sampled_upper_bound,496
22,cameronspirals,1,60,0.48804017901420593,False,sampled_upper_bound,1060
22,cameronspirals,1,120,0.345573365688324,False,sampled_upper_bound,2306
22,cameronspirals,1,180,0.33135107159614563,False,sampled_upper_bound,3553
22,cameronspirals,1,240,0.32937496334598854,True,exact_final,4802
22,cameronspirals,2,15,1.5633759498596191,False,sampled_upper_bound,198
22,cameronspirals,2,30,1.5633759498596191,False,sampled_upper_bound,353
22,cameronspirals,2,60,1.1099939346313477,False,sampled_upper_bound,750
22,cameronspirals,2,120,0.5142276287078857,False,sampled_upper_bound,2003
22,cameronspirals,2,180,0.4564815163612366,False,sampled_upper_bound,3233
22,cameronspirals,2,240,0.43905254190987597,True,exact_final,4391
22,cameronspirals,3,15,0.479701966047287,False,sampled_upper_bound,258
22,cameronspirals,3,30,0.46784135699272156,False,sampled_upper_bound,464
22,cameronspirals,3,60,0.43785983324050903,False,sampled_upper_bound,959
22,cameronspirals,3,120,0.42423373460769653,False,sampled_upper_bound,2062
22,cameronspirals,3,180,0.4197733700275421,False,sampled_upper_bound,3133
22,cameronspirals,3,240,0.4193024776607085,True,exact_final,4215
22,cameronspirals,4,15,0.6907194256782532,False,sampled_upper_bound,217
22,cameronspirals,4,30,0.5087341666221619,False,sampled_upper_bound,457
22,cameronspirals,4,60,0.43980008363723755,False,sampled_upper_bound,965
22,cameronspirals,4,120,0.4236197769641876,False,sampled_upper_bound,2001
22,cameronspirals,4,180,0.42198100686073303,False,sampled_upper_bound,2941
22,cameronspirals,4,240,0.410638842698054,True,exact_final,3891
22,cameronspirals,5,15,0.5329750180244446,False,sampled_upper_bound,128
22,cameronspirals,5,30,0.4543304741382599,False,sampled_upper_bound,338
22,cameronspirals,5,60,0.4191766679286957,False,sampled_upper_bound,779
22,cameronspirals,5,120,0.4091130495071411,False,sampled_upper_bound,2076
22,cameronspirals,5,180,0.4020952880382538,False,sampled_upper_bound,3363
22,cameronspirals,5,240,0.40041272242954584,True,exact_final,4693
22,cameronspirals,6,15,0.24684767425060272,False,sampled_upper_bound,278
22,cameronspirals,6,30,0.2180679589509964,False,sampled_upper_bound,609
22,cameronspirals,6,60,0.19013731181621552,False,sampled_upper_bound,1270
22,cameronspirals,6,120,0.17063508927822113,False,sampled_upper_bound,2584
22,cameronspirals,6,180,0.1654825359582901,False,sampled_upper_bound,3869
22,cameronspirals,6,240,0.1620289281050596,True,exact_final,5144
22,cameronspirals,7,15,1.4351856708526611,False,sampled_upper_bound,259
22,cameronspirals,7,30,0.726323664188385,False,sampled_upper_bound,570
22,cameronspirals,7,60,0.5405213832855225,False,sampled_upper_bound,1212
22,cameronspirals,7,120,0.4414867162704468,False,sampled_upper_bound,2570
22,cameronspirals,7,180,0.4379846751689911,False,sampled_upper_bound,3880
22,cameronspirals,7,240,0.4342195513489628,True,exact_final,5246
22,cameronspirals,8,15,0.4335865080356598,False,sampled_upper_bound,214
22,cameronspirals,8,30,0.4313149154186249,False,sampled_upper_bound,475
22,cameronspirals,8,60,0.20108339190483093,False,sampled_upper_bound,1025
22,cameronspirals,8,120,0.1549360454082489,False,sampled_upper_bound,2243
22,cameronspirals,8,180,0.14940403401851654,False,sampled_upper_bound,3484
22,cameronspirals,8,240,0.14647314065965644,True,exact_final,4727
22,cameronspirals,9,15,0.6076247692108154,False,sampled_upper_bound,235
22,cameronspirals,9,30,0.4292050898075104,False,sampled_upper_bound,529
22,cameronspirals,9,60,0.3397691547870636,False,sampled_upper_bound,1102
22,cameronspirals,9,120,0.27930620312690735,False,sampled_upper_bound,2256
22,cameronspirals,9,180,0.2790704667568207,False,sampled_upper_bound,3378
22,cameronspirals,9,240,0.2788627567870848,True,exact_final,4530
22,cameronspirals,10,15,0.42118412256240845,False,sampled_upper_bound,235
22,cameronspirals,10,30,0.4207608699798584,False,sampled_upper_bound,495
22,cameronspirals,10,60,0.3718779683113098,False,sampled_upper_bound,1049
22,cameronspirals,10,120,0.3649279773235321,False,sampled_upper_bound,2229
22,cameronspirals,10,180,0.3648628890514374,False,sampled_upper_bound,3393
22,cameronspirals,10,240,0.3647864766265792,True,exact_final,4524
23,rishivg,1,15,0.43292635679244995,False,sampled_upper_bound,259
23,rishivg,1,30,0.43292635679244995,False,sampled_upper_bound,535
23,rishivg,1,60,0.43292635679244995,False,sampled_upper_bound,1084
23,rishivg,1,120,0.4321143627166748,False,sampled_upper_bound,2115
23,rishivg,1,180,0.43041154742240906,False,sampled_upper_bound,3237
23,rishivg,1,240,0.4281423490194159,True,exact_final,4390
23,rishivg,2,15,0.13844454288482666,False,sampled_upper_bound,282
23,rishivg,2,30,-0.16006022691726685,False,sampled_upper_bound,580
23,rishivg,2,60,-0.16748124361038208,False,sampled_upper_bound,1229
23,rishivg,2,120,-0.17681080102920532,False,sampled_upper_bound,2430
23,rishivg,2,180,-0.21964797013973011,True,exact_final_best_already_reached,3667
23,rishivg,2,240,-0.21964797013973011,True,exact_final,4896
23,rishivg,3,15,0.4565843939781189,False,sampled_upper_bound,311
23,rishivg,3,30,0.4565843939781189,False,sampled_upper_bound,620
23,rishivg,3,60,0.4289243817329407,False,sampled_upper_bound,1253
23,rishivg,3,120,0.42772090435028076,False,sampled_upper_bound,2465
23,rishivg,3,180,0.42692309617996216,False,sampled_upper_bound,3628
23,rishivg,3,240,0.4253683473176691,True,exact_final,4883
23,rishivg,4,15,0.4790583960620505,True,exact_final_best_already_reached,307
23,rishivg,4,30,0.4790583960620505,True,exact_final_best_already_reached,611
23,rishivg,4,60,0.4790583960620505,True,exact_final_best_already_reached,1236
23,rishivg,4,120,0.4790583960620505,True,exact_final_best_already_reached,2463
23,rishivg,4,180,0.4790583960620505,True,exact_final_best_already_reached,3668
23,rishivg,4,240,0.4790583960620505,True,exact_final,4946
23,rishivg,5,15,0.433910608291626,False,sampled_upper_bound,316
23,rishivg,5,30,0.43274444341659546,False,sampled_upper_bound,636
23,rishivg,5,60,0.4291634490496292,True,exact_final_best_already_reached,1275
23,rishivg,5,120,0.4291634490496292,True,exact_final_best_already_reached,2558
23,rishivg,5,180,0.4291634490496292,True,exact_final_best_already_reached,3850
23,rishivg,5,240,0.4291634490496292,True,exact_final,5135
23,rishivg,6,15,0.449674516916275,False,sampled_upper_bound,314
23,rishivg,6,30,0.4493640661239624,False,sampled_upper_bound,633
23,rishivg,6,60,0.4345744848251343,False,sampled_upper_bound,1308
23,rishivg,6,120,0.4221169054508209,False,sampled_upper_bound,2629
23,rishivg,6,180,0.4126153290271759,False,sampled_upper_bound,3851
23,rishivg,6,240,0.41208226424552324,True,exact_final,5041
23,rishivg,7,15,0.430479496717453,False,sampled_upper_bound,300
23,rishivg,7,30,0.4236297607421875,False,sampled_upper_bound,609
23,rishivg,7,60,0.4156215488910675,False,sampled_upper_bound,1203
23,rishivg,7,120,0.4156215488910675,False,sampled_upper_bound,2329
23,rishivg,7,180,0.41530221700668335,False,sampled_upper_bound,3523
23,rishivg,7,240,0.4126258409162962,True,exact_final,4719
23,rishivg,8,15,0.5310961604118347,False,sampled_upper_bound,273
23,rishivg,8,30,0.4391409158706665,False,sampled_upper_bound,565
23,rishivg,8,60,0.4365946054458618,False,sampled_upper_bound,1144
23,rishivg,8,120,0.3939705491065979,False,sampled_upper_bound,2280
23,rishivg,8,180,0.35052889585494995,False,sampled_upper_bound,3388
23,rishivg,8,240,0.33451619340342403,True,exact_final,4534
23,rishivg,9,15,0.48958373069763184,False,sampled_upper_bound,275
23,rishivg,9,30,0.4182880222797394,False,sampled_upper_bound,489
23,rishivg,9,60,0.4182880222797394,False,sampled_upper_bound,996
23,rishivg,9,120,0.32541128993034363,False,sampled_upper_bound,2290
23,rishivg,9,180,0.3246927147945802,True,exact_final_best_already_reached,3568
23,rishivg,9,240,0.3246927147945802,True,exact_final,4831
23,rishivg,10,15,0.4227818250656128,False,sampled_upper_bound,238
23,rishivg,10,30,0.4227818250656128,False,sampled_upper_bound,529
23,rishivg,10,60,0.4178709089756012,False,sampled_upper_bound,1080
23,rishivg,10,120,0.4150484502315521,False,sampled_upper_bound,2213
23,rishivg,10,180,0.4150484502315521,False,sampled_upper_bound,3364
23,rishivg,10,240,0.41364942231861007,True,exact_final,4527
24,grzegorz,1,15,1.4209709167480469,False,sampled_upper_bound,221
24,grzegorz,1,30,1.4209709167480469,False,sampled_upper_bound,444
24,grzegorz,1,60,1.4209709167480469,False,sampled_upper_bound,829
24,grzegorz,1,120,0.5265129804611206,False,sampled_upper_bound,1634
24,grzegorz,1,180,0.5076038837432861,False,sampled_upper_bound,2524
24,grzegorz,1,240,0.4779819453341592,True,exact_final,3323
24,grzegorz,2,15,4.2265825271606445,False,sampled_upper_bound,147
24,grzegorz,2,30,1.8747645616531372,False,sampled_upper_bound,362
24,grzegorz,2,60,1.7543079853057861,False,sampled_upper_bound,735
24,grzegorz,2,120,0.6962398886680603,False,sampled_upper_bound,1394
24,grzegorz,2,180,0.47715628147125244,False,sampled_upper_bound,2061
24,grzegorz,2,240,0.3492253199928412,True,exact_final,2867
24,grzegorz,3,15,1.2868691682815552,False,sampled_upper_bound,142
24,grzegorz,3,30,1.2868691682815552,False,sampled_upper_bound,333
24,grzegorz,3,60,1.1435819864273071,False,sampled_upper_bound,747
24,grzegorz,3,120,0.6599990725517273,False,sampled_upper_bound,1637
24,grzegorz,3,180,0.1902410089969635,False,sampled_upper_bound,2356
24,grzegorz,3,240,0.17445195812895262,True,exact_final,3200
24,grzegorz,4,15,4.372041702270508,False,sampled_upper_bound,204
24,grzegorz,4,30,3.4559807777404785,False,sampled_upper_bound,438
24,grzegorz,4,60,1.5015360116958618,False,sampled_upper_bound,810
24,grzegorz,4,120,0.8321136832237244,False,sampled_upper_bound,1663
24,grzegorz,4,180,0.6021726727485657,False,sampled_upper_bound,2434
24,grzegorz,4,240,0.4233216901573619,True,exact_final,2990
24,grzegorz,5,15,1.9134430885314941,False,sampled_upper_bound,217
24,grzegorz,5,30,0.7286127209663391,False,sampled_upper_bound,396
24,grzegorz,5,60,0.7286127209663391,False,sampled_upper_bound,814
24,grzegorz,5,120,0.5952523350715637,False,sampled_upper_bound,1846
24,grzegorz,5,180,0.5539181232452393,False,sampled_upper_bound,2694
24,grzegorz,5,240,0.5208383660264632,True,exact_final,3600
24,grzegorz,6,15,1.5784077644348145,False,sampled_upper_bound,133
24,grzegorz,6,30,1.5784077644348145,False,sampled_upper_bound,395
24,grzegorz,6,60,1.151320457458496,False,sampled_upper_bound,846
24,grzegorz,6,120,0.6218663454055786,False,sampled_upper_bound,1983
24,grzegorz,6,180,0.36752933263778687,False,sampled_upper_bound,2683
24,grzegorz,6,240,0.3634958016435698,True,exact_final,3505
24,grzegorz,7,15,1.5242618322372437,False,sampled_upper_bound,225
24,grzegorz,7,30,1.5242618322372437,False,sampled_upper_bound,486
24,grzegorz,7,60,1.5242618322372437,False,sampled_upper_bound,963
24,grzegorz,7,120,0.3770151734352112,False,sampled_upper_bound,2066
24,grzegorz,7,180,0.2882039248943329,False,sampled_upper_bound,3282
24,grzegorz,7,240,0.2824400649555339,True,exact_final,4188
24,grzegorz,8,15,2.5821685791015625,False,sampled_upper_bound,193
24,grzegorz,8,30,1.8506364822387695,False,sampled_upper_bound,400
24,grzegorz,8,60,1.8506364822387695,False,sampled_upper_bound,796
24,grzegorz,8,120,0.5069741010665894,False,sampled_upper_bound,1525
24,grzegorz,8,180,0.24475188553333282,False,sampled_upper_bound,2426
24,grzegorz,8,240,0.2036250912774765,True,exact_final,3199
24,grzegorz,9,15,2.941709280014038,False,sampled_upper_bound,154
24,grzegorz,9,30,2.941709280014038,False,sampled_upper_bound,364
24,grzegorz,9,60,1.7550076246261597,False,sampled_upper_bound,717
24,grzegorz,9,120,0.4883434772491455,False,sampled_upper_bound,1583
24,grzegorz,9,180,0.4847944676876068,False,sampled_upper_bound,2589
24,grzegorz,9,240,0.411864067588872,True,exact_final,3379
24,grzegorz,10,15,1.8411550521850586,False,sampled_upper_bound,208
24,grzegorz,10,30,0.7740713357925415,False,sampled_upper_bound,402
24,grzegorz,10,60,0.7740713357925415,False,sampled_upper_bound,857
24,grzegorz,10,120,0.5840796828269958,False,sampled_upper_bound,1929
24,grzegorz,10,180,0.5686085224151611,False,sampled_upper_bound,2938
24,grzegorz,10,240,0.3665390968992715,True,exact_final,3779
25,loveisp,1,15,2.5057806968688965,False,sampled_upper_bound,504
25,loveisp,1,30,1.8625341653823853,False,sampled_upper_bound,1033
25,loveisp,1,60,1.7078630924224854,False,sampled_upper_bound,2224
25,loveisp,1,120,0.8570060729980469,False,sampled_upper_bound,4700
25,loveisp,1,180,0.8512759208679199,False,sampled_upper_bound,7348
25,loveisp,1,240,0.6656921758759025,True,exact_final,9804
25,loveisp,2,15,1.3478331565856934,False,sampled_upper_bound,436
25,loveisp,2,30,1.3040602207183838,False,sampled_upper_bound,926
25,loveisp,2,60,0.6400282382965088,False,sampled_upper_bound,2052
25,loveisp,2,120,0.42190566658973694,False,sampled_upper_bound,4792
25,loveisp,2,180,0.42190566658973694,False,sampled_upper_bound,6299
25,loveisp,2,240,0.40589503493415835,True,exact_final,8571
25,loveisp,3,15,0.7157371044158936,False,sampled_upper_bound,535
25,loveisp,3,30,0.6935333013534546,False,sampled_upper_bound,1216
25,loveisp,3,60,0.6915596127510071,False,sampled_upper_bound,1817
25,loveisp,3,120,0.47460535168647766,False,sampled_upper_bound,4236
25,loveisp,3,180,0.47460535168647766,False,sampled_upper_bound,6259
25,loveisp,3,240,0.27796243622006045,True,exact_final,8955
25,loveisp,4,15,1.7817516326904297,False,sampled_upper_bound,459
25,loveisp,4,30,1.6477619409561157,False,sampled_upper_bound,1135
25,loveisp,4,60,0.4358927011489868,False,sampled_upper_bound,2546
25,loveisp,4,120,0.43318283557891846,False,sampled_upper_bound,5293
25,loveisp,4,180,0.43318283557891846,False,sampled_upper_bound,8134
25,loveisp,4,240,0.3206256294407176,True,exact_final,10949
25,loveisp,5,15,0.9729808568954468,False,sampled_upper_bound,573
25,loveisp,5,30,0.831283688545227,False,sampled_upper_bound,1217
25,loveisp,5,60,0.831283688545227,False,sampled_upper_bound,2542
25,loveisp,5,120,0.831283688545227,False,sampled_upper_bound,5105
25,loveisp,5,180,0.4856298267841339,False,sampled_upper_bound,8192
25,loveisp,5,240,0.4215326930306121,True,exact_final,11347
25,loveisp,6,15,0.8236843347549438,False,sampled_upper_bound,534
25,loveisp,6,30,0.7316624522209167,False,sampled_upper_bound,1158
25,loveisp,6,60,0.7048611640930176,False,sampled_upper_bound,2644
25,loveisp,6,120,0.41130584478378296,False,sampled_upper_bound,5640
25,loveisp,6,180,0.14533254504203796,False,sampled_upper_bound,8788
25,loveisp,6,240,0.14453899510004906,True,exact_final,11869
25,loveisp,7,15,2.57932710647583,False,sampled_upper_bound,457
25,loveisp,7,30,0.607004702091217,False,sampled_upper_bound,1129
25,loveisp,7,60,0.4428323209285736,False,sampled_upper_bound,2688
25,loveisp,7,120,0.4154079854488373,False,sampled_upper_bound,5782
25,loveisp,7,180,0.415170282125473,False,sampled_upper_bound,8866
25,loveisp,7,240,0.4145703530600494,True,exact_final,11788
25,loveisp,8,15,1.707096815109253,False,sampled_upper_bound,318
25,loveisp,8,30,0.9021768569946289,False,sampled_upper_bound,595
25,loveisp,8,60,0.6537835001945496,False,sampled_upper_bound,2041
25,loveisp,8,120,0.3671221137046814,False,sampled_upper_bound,4738
25,loveisp,8,180,0.3671221137046814,False,sampled_upper_bound,7238
25,loveisp,8,240,0.21021925923852217,True,exact_final,10164
25,loveisp,9,15,2.3016085624694824,False,sampled_upper_bound,409
25,loveisp,9,30,0.9144086837768555,False,sampled_upper_bound,943
25,loveisp,9,60,0.470382422208786,False,sampled_upper_bound,2216
25,loveisp,9,120,0.4483276605606079,False,sampled_upper_bound,4765
25,loveisp,9,180,0.3464459588206292,True,exact_final_best_already_reached,6999
25,loveisp,9,240,0.3464459588206292,True,exact_final,9680
25,loveisp,10,15,2.93255615234375,False,sampled_upper_bound,437
25,loveisp,10,30,0.48233285546302795,False,sampled_upper_bound,767
25,loveisp,10,60,0.43277978897094727,False,sampled_upper_bound,2089
25,loveisp,10,120,0.42001956701278687,False,sampled_upper_bound,4820
25,loveisp,10,180,0.4165570683934773,True,exact_final_best_already_reached,7465
25,loveisp,10,240,0.4165570683934773,True,exact_final,10169
26,aioait,1,15,0.7323945164680481,False,sampled_upper_bound,515
26,aioait,1,30,0.6202093362808228,False,sampled_upper_bound,1250
26,aioait,1,60,0.600645899772644,False,sampled_upper_bound,2732
26,aioait,1,120,0.4205639958381653,False,sampled_upper_bound,5574
26,aioait,1,180,0.41906256305519474,True,exact_final_best_already_reached,8374
26,aioait,1,240,0.41906256305519474,True,exact_final,11238
26,aioait,2,15,0.45374903082847595,False,sampled_upper_bound,531
26,aioait,2,30,0.41288888454437256,False,sampled_upper_bound,1260
26,aioait,2,60,0.18229997158050537,False,sampled_upper_bound,2695
26,aioait,2,120,0.15340179204940796,False,sampled_upper_bound,5365
26,aioait,2,180,0.15026061236858368,False,sampled_upper_bound,8334
26,aioait,2,240,0.1464843263914809,True,exact_final,11296
26,aioait,3,15,0.9872791171073914,False,sampled_upper_bound,526
26,aioait,3,30,0.599922776222229,False,sampled_upper_bound,1271
26,aioait,3,60,0.5044752359390259,False,sampled_upper_bound,2793
26,aioait,3,120,0.5044752359390259,False,sampled_upper_bound,5757
26,aioait,3,180,0.5044752359390259,False,sampled_upper_bound,8782
26,aioait,3,240,0.45718249273000366,True,exact_final,11682
26,aioait,4,15,0.9030468463897705,False,sampled_upper_bound,526
